180, 47.4717, 31.3424, 9.79483, 34.8707, 5, 861922731048828928
181, 47.8647, 31.3424, 6.82871, 41.295, 5, 861922731048828928
182, 47.4717, 31.3424, 7.14848, 34.8707, 5, 861922731048828928
183, 47.4717, 31.3424, 7.14848, 35.6275, 5, 861922731048828928
184, 47.4717, 31.3424, 7.80022, 34.5628, 5, 861922731048828928
185, 46.9897, 31.3424, 9.32668, 35.116, 5, 861922731048828928
186, 47.6736, 31.8036, 7.65711, 34.8707, 5, 861922731048828928
187, 47.506, 31.3424, 6.47808, 34.8707, 5, 861922731048828928
188, 47.4717, 31.7977, 7.14848, 34.7781, 5, 861922731048828928
189, 47.4717, 31.3424, 7.14848, 37.3079, 5, 861922731048828928
190, 47.4717, 30.7602, 7.14848, 34.8707, 5, 861922731048828928
191, 47.9124, 31.3424, 7.14848, 34.8707, 5, 861922731048828928
192, 47.4717, 31.3424, 7.14848, 34.8707, 5, 861922731048828928
193, 47.3282, 31.47, 7.14848, 34.8707, 5, 861922731048828928
194, 49.0758, 31.3424, 7.14848, 34.8707, 5, 861922731048828928
195, 47.4717, 31.9016, 7.14848, 34.8707, 5, 861922731048828928
196, 47.4717, 33.3537, 8.60701, 34.8707, 5, 861922731048828928
197, 47.4717, 31.3424, 7.26091, 34.8707, 5, 861922731048828928
198, 48.0161, 31.3424, 7.84295, 34.8707, 5, 861922731048828928
199, 48.6607, 31.0917, 7.0302, 34.8707, 5, 861922731048828928
200, 47.7087, 31.3424, 7.14848, 34.8707, 5, 861922731048828928
201, 47.4348, 31.3424, 6.56385, 34.8707, 5, 861922731048828928
202, 47.2561, 31.3424, 7.88338, 34.8707, 5, 861922731048828928
203, 47.4717, 30.9444, 7.22657, 36.7054, 5, 861922731048828928
204, 47.4717, 31.3424, 7.03384, 34.8707, 5, 861922731048828928
205, 47.4717, 31.3424, 7.14848, 34.8707, 5, 861922731048828928
206, 47.4717, 31.3424, 7.14848, 35.5194, 5, 861922731048828928
207, 47.4717, 31.3424, 7.14848, 34.8707, 5, 861922731048828928
208, 47.4717, 33.9781, 6.69416, 34.8707, 5, 861922731048828928
209, 48.1192, 32.9571, 7.02228, 34.8707, 5, 861922731048828928
210, 46.9941, 31.3846, 7.00352, 36.7062, 5, 861922731048828928
211, 47.4717, 31.3424, 7.14848, 34.8707, 5, 861922731048828928
212, 47.4717, 31.3424, 7.15339, 34.8707, 5, 861922731048828928
213, 47.37, 31.6292, 7.47942, 34.8707, 5, 861922731048828928
214, 47.9834, 31.3424, 7.14848, 34.8707, 5, 861922731048828928
215, 47.4717, 31.4147, 7.06341, 34.8707, 5, 861922731048828928
216, 47.4717, 31.3424, 6.75502, 34.9853, 5, 861922731048828928
217, 47.897, 31.3424, 8.68934, 36.2775, 5, 861922731048828928
218, 48.7619, 31.1072, 7.14848, 34.8707, 5, 861922731048828928
219, 47.4717, 31.3424, 7.79721, 34.8707, 5, 861922731048828928
220, 47.4717, 31.3424, 7.63653, 34.8523, 5, 861922731048828928
221, 48.1204, 31.5373, 7.14848, 34.8707, 5, 861922731048828928
222, 48.0375, 32.8673, 7.14848, 34.5402, 5, 861922731048828928
223, 48.0638, 31.1037, 7.14848, 35.8871, 5, 861922731048828928
224, 47.3117, 31.0079, 8.79666, 35.0713, 5, 861922731048828928
