"Generation" "Index" "AAlpha" "ABeta" "BAlpha" "BBeta" "BConc" "AConc" "fitness" "distance"
5 79 16.6107 47.2311 19.2455 38.0055 10.0564882850857 5.0537951750304 1.04623380741499e-11 10.0564882850857
5 80 17.2293 44.4475 19.2455 38.399 10.1456671153433 5.04437941015555 6.66840574147617e-12 10.1456671153433
5 81 17.2293 44.4475 18.6661 38.399 10.4609710039982 5.04437925386461 1.31395612527828e-12 10.4609710039982
5 82 17.7975 44.7045 19.2455 39.2713 10.3642289606924 5.04074300876468 2.17430838162936e-12 10.3642289606924
5 83 16.8414 44.0871 19.0865 38.399 10.2391218283706 5.04662394379069 4.14174485610798e-12 10.2391218283706
5 84 17.2293 44.4475 21.7197 38.1205 8.92326590151604 5.04437940434486 2.26391869967067e-09 8.92326590151604
5 85 17.2293 44.6599 19.554 37.9647 9.87250063590956 5.0447662182337 2.61658183125928e-11 9.87250063590956
5 86 17.834 45.2802 19.1779 39.9929 10.5912997280391 5.04153851496879 6.61737474192404e-13 10.5912997280391
5 87 17.2293 44.4475 19.2044 39.0477 10.3391717066285 5.04437942858402 2.47540302498506e-12 10.3391717066285
5 88 17.878 44.4475 19.2455 38.399 10.1324338422234 5.03969518354419 7.13111229362447e-12 10.1324338422234
5 89 17.2293 44.7298 19.2455 38.399 10.1457105068703 5.04489292383571 6.66693806377787e-12 10.1457105068703
5 90 17.1116 44.4475 19.2455 38.399 10.1482745694835 5.04525067402412 6.58077113027898e-12 10.1482745694835
5 91 17.2293 45.2802 18.8038 38.399 10.3844149412413 5.04587976382301 1.95815498937486e-12 10.3844149412413
5 92 17.2293 43.9594 19.2455 38.399 10.14558571679 5.04347874611443 6.67115982585165e-12 10.14558571679
5 93 17.2293 45.0671 19.2455 38.399 10.1457664655655 5.045499987917 6.66504578103919e-12 10.1457664655655
5 94 17.2293 44.4475 19.2455 38.399 10.1456671153433 5.04437941015555 6.66840574147617e-12 10.1456671153433
5 95 17.0991 44.4475 20.154 38.399 9.69058631783207 5.04534362268035 6.36981372807436e-11 9.69058631783207
5 96 17.2293 44.4294 19.2455 38.3012 10.1198232469813 5.04434619922836 7.60127106264127e-12 10.1198232469813
5 97 17.5406 43.7903 19.2455 38.399 10.1389789289915 5.04087749750593 6.89845646114585e-12 10.1389789289915
5 98 17.2293 44.3614 20.9556 38.399 9.31666878843385 5.04422164938816 3.76508938345704e-10 9.31666878843385
5 99 17.2293 44.5555 19.2455 38.399 10.1456848447578 5.04457651736913 6.66780602238634e-12 10.1456848447578
