"Generation" "Index" "AAlpha" "ABeta" "BAlpha" "BBeta" "BConc" "AConc" "fitness" "distance"
5 80 10.1727 6.24715 13.8422 16.2212 5.95471471754233 3.07054716096244 0.000141295538727106 5.95471471754233
5 81 10.1727 6.09534 13.197 16.2212 6.24251041240727 2.99593028287465 5.87491388891549e-05 6.24251041240727
5 82 9.81851 6.1404 13.4121 16.5337 6.26728357862775 3.12695089349767 5.43693020607141e-05 6.26728357862775
5 83 10.1727 6.86087 13.197 16.2212 6.2559411016494 3.37219731863519 5.63347059051152e-05 6.2559411016494
5 84 10.1727 6.1404 18.0809 15.8896 4.46679219921992 3.01807772411968 0.00681889299498204 4.46679219921992
5 85 11.2064 6.1404 16.1643 17.226 5.39059390471001 2.73968410714029 0.000699863206450479 5.39059390471001
5 86 10.1727 6.1404 13.197 17.0478 6.56149511772204 3.01807788091308 2.11619765633046e-05 6.56149511772204
5 87 10.3626 6.1404 13.1311 17.7797 6.87457689871672 2.96277007919479 7.39318532484886e-06 6.87457689871672
5 88 10.5009 5.72388 13.0537 15.9102 6.17175552818252 2.72542346736896 7.31761086442929e-05 6.17175552818252
5 89 10.1727 6.14384 13.7448 16.2212 5.99505233824622 3.01976859471776 0.000125254469428276 5.99505233824622
5 90 10.8793 6.1404 14.6952 17.1185 5.90301538043393 2.82205660606401 0.000164697904266904 5.90301538043393
5 91 10.1727 6.1404 13.197 16.2212 6.24334949236276 3.01807769571736 5.85954669048162e-05 6.24334949236276
5 92 10.321 6.48021 13.197 16.2212 6.24723005555589 3.13933203358951 5.78897139148772e-05 6.24723005555589
5 93 10.8221 6.78913 13.197 16.2212 6.24539848681827 3.13669704647074 5.82218080419542e-05 6.24539848681827
5 94 10.1727 6.1404 13.3136 16.2212 6.18877515335658 3.01807780847929 6.9427016830437e-05 6.18877515335658
5 95 10.1727 5.83003 12.784 16.2212 6.43838790747828 2.86552725831674 3.15729533096995e-05 6.43838790747828
5 96 9.62681 6.1404 13.197 16.2212 6.25236163719796 3.18921850102878 5.69688169673262e-05 6.25236163719796
5 97 9.68807 6.1404 13.197 16.2212 6.25122141151883 3.16905235782287 5.71722290291774e-05 6.25122141151883
5 98 10.1727 6.1404 13.7558 15.9004 5.87174284623081 3.01807783937182 0.000180579214843346 5.87174284623081
5 99 10.1727 6.1404 15.3901 17.0478 5.62823045342457 3.01807774573699 0.000363676977339377 5.62823045342457
